ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2012-01-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.7, -3.2, -6.5, -4, 1, 1, 1, 1, 2012-01-14 09:08, 0, , , ,
2012-01-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.7, -3.2, -6.5, -4, 6, 6, 6, 6, 2012-01-14 09:08, 0, , , ,
2012-01-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.4, -2.9, -8, -3.7, 1, 1, 1, 1, 2012-01-14 08:57, 0, , , ,
2012-01-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.4, -2.9, -8, -3.7, 6, 6, 6, 6, 2012-01-14 08:57, 0, , , ,
2012-01-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, -1.8, , , 1, 1, , , 2012-01-14 21:08, 0, , , ,
2012-01-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, -1.8, , , 6, 6, , , 2012-01-14 21:08, 0, , , ,
2012-01-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, -1.6, , , 1, 1, , , 2012-01-14 20:55, 0, , , ,
2012-01-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, -1.6, , , 6, 6, , , 2012-01-14 20:55, 0, , , ,
2012-01-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5, -4.4, -9.2, -5.9, 1, 1, 1, 1, 2012-01-16 18:39, 0, , , ,
2012-01-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5, -4.4, -9.2, -5.9, 6, 6, 6, 6, 2012-01-16 18:39, 0, , , ,
2012-01-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .3, -5.4, -10.3, -7.1, 1, 1, 1, 1, 2012-01-15 09:07, 0, , , ,
2012-01-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .3, -5.4, -10.3, -7.1, 6, 6, 6, 6, 2012-01-15 09:07, 0, , , ,
2012-01-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, .8, -5.4, -10.9, -6.2, 1, 1, 1, 1, 2012-01-15 08:57, 0, , , ,
2012-01-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, .8, -5.4, -10.9, -6.2, 6, 6, 6, 6, 2012-01-15 08:57, 0, , , ,
2012-01-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.7, -6, , , 1, 1, , , 2012-01-15 21:08, 0, , , ,
2012-01-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.7, -6, , , 6, 6, , , 2012-01-15 21:08, 0, , , ,
2012-01-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.1, -5, , , 1, 1, , , 2012-01-15 20:55, 0, , , ,
2012-01-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.1, -5, , , 6, 6, , , 2012-01-15 20:55, 0, , , ,
2012-01-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 1.1, -5.6, -9.7, -6.7, 1, 1, 1, 1, 2012-01-16 18:41, 0, , , ,
2012-01-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 1.1, -5.6, -9.7, -6.7, 6, 6, 6, 6, 2012-01-16 18:41, 0, , , ,
2012-01-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, -1, -6.3, -11.4, -7.8, 1, 1, 1, 1, 2012-01-16 08:57, 0, , , ,
2012-01-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, -1, -6.3, -11.4, -7.8, 6, 6, 6, 6, 2012-01-16 08:57, 0, , , ,
2012-01-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, -2.6, -7.4, -11.9, -7.7, 1, 1, 1, 1, 2012-01-16 08:58, 0, , , ,
2012-01-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, -2.6, -7.4, -11.9, -7.7, 6, 6, 6, 6, 2012-01-16 08:58, 0, , , ,
2012-01-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.4, -4.8, , , 1, 1, , , 2012-01-16 21:07, 0, , , ,
2012-01-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.4, -4.8, , , 6, 6, , , 2012-01-16 21:07, 0, , , ,
2012-01-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.4, -5.9, , , 1, 1, , , 2012-01-16 20:56, 0, , , ,
2012-01-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.4, -5.9, , , 6, 6, , , 2012-01-16 20:56, 0, , , ,
2012-01-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6, -4.4, -7.9, -6.1, 1, 1, 1, 1, 2012-01-17 19:08, 0, , , ,
2012-01-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6, -4.4, -7.9, -6.1, 6, 6, 6, 6, 2012-01-17 19:08, 0, , , ,
2012-01-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.6, 1.6, -3, -2.9, 1, 1, 1, 1, 2012-01-17 08:59, 0, , , ,
2012-01-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.6, 1.6, -3, -2.9, 6, 6, 6, 6, 2012-01-17 08:59, 0, , , ,
2012-01-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.2, -.6, -5.8, -4.4, 1, 1, 1, 1, 2012-01-17 09:00, 0, , , ,
2012-01-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.2, -.6, -5.8, -4.4, 6, 6, 6, 6, 2012-01-17 09:00, 0, , , ,
2012-01-17 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 8.6, 5.2, , , 1, 151, , , 2012-01-17 21:05, 0, , , ,
2012-01-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.6, 5, , , 1, 1501, , , 2012-01-17 21:05, 0, , , ,
2012-01-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.6, 5, , , 6, 1006, , , 2012-01-17 21:05, 0, , , ,
2012-01-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.7, .1, , , 1, 1, , , 2012-01-17 20:58, 0, , , ,
2012-01-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.7, .1, , , 6, 6, , , 2012-01-17 20:58, 0, , , ,
2012-01-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11, 4.5, 0, .4, 1, 1, 1, 1, 2012-01-18 19:08, 0, , , ,
2012-01-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11, 4.5, 0, .4, 6, 6, 6, 6, 2012-01-18 19:08, 0, , , ,
2012-01-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 7, 5.2, 3.9, 1, 1, 1, 151, 2012-01-18 08:58, 0, , , ,
2012-01-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 7, 5.2, 3.9, 6, 6, 6, 6, 2012-01-18 08:58, 0, , , ,
2012-01-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 5.2, 2.2, 1.4, 1, 1, 1, 1, 2012-01-18 08:58, 0, , , ,
2012-01-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 5.2, 2.2, 1.4, 6, 6, 6, 6, 2012-01-18 08:58, 0, , , ,
2012-01-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.1, 2.9, , , 1, 1, , , 2012-01-18 21:07, 0, , , ,
2012-01-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.1, 2.9, , , 6, 6, , , 2012-01-18 21:07, 0, , , ,
2012-01-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 1.5, , , 1, 1, , , 2012-01-18 21:00, 0, , , ,
2012-01-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 1.5, , , 6, 6, , , 2012-01-18 21:00, 0, , , ,
2012-01-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.4, .9, -1.7, -.5, 1, 1, 1, 1, 2012-01-19 21:21, 0, , , ,
2012-01-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.4, .9, -1.7, -.5, 6, 6, 6, 6, 2012-01-19 21:21, 0, , , ,
2012-01-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.2, .9, -1.3, -1, 1, 1, 1, 1, 2012-01-19 08:58, 0, , , ,
2012-01-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.2, .9, -1.3, -1, 6, 6, 6, 6, 2012-01-19 08:58, 0, , , ,
2012-01-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.1, .6, -1.7, -1.1, 1, 1, 1, 1, 2012-01-19 08:58, 0, , , ,
2012-01-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.1, .6, -1.7, -1.1, 6, 6, 6, 6, 2012-01-19 08:58, 0, , , ,
2012-01-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.4, 1.3, , , 1, 1, , , 2012-01-19 21:07, 0, , , ,
2012-01-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.4, 1.3, , , 6, 6, , , 2012-01-19 21:07, 0, , , ,
2012-01-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.8, .9, , , 1, 1, , , 2012-01-19 20:57, 0, , , ,
2012-01-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.8, .9, , , 6, 6, , , 2012-01-19 20:57, 0, , , ,
2012-01-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.2, 1.2, -2.6, -1.9, 1, 1, 1, 1, 2012-01-22 18:12, 0, , , ,
2012-01-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.2, 1.2, -2.6, -1.9, 6, 6, 6, 6, 2012-01-22 18:12, 0, , , ,
2012-01-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.7, .7, 0, -.3, 1, 1, 1, 1, 2012-01-20 08:59, 0, , , ,
2012-01-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.7, .7, 0, -.3, 6, 6, 6, 6, 2012-01-20 08:59, 0, , , ,
2012-01-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.7, 1.1, -1.1, -.5, 1, 1, 1, 1, 2012-01-20 08:59, 0, , , ,
2012-01-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.7, 1.1, -1.1, -.5, 6, 6, 6, 6, 2012-01-20 08:59, 0, , , ,
2012-01-20 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 7.2, 2.6, , , 1, 151, , , 2012-01-20 21:05, 0, , , ,
2012-01-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 2.5, , , 1, 1501, , , 2012-01-20 21:05, 0, , , ,
2012-01-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 2.5, , , 6, 1006, , , 2012-01-20 21:05, 0, , , ,
2012-01-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 2.1, , , 1, 1, , , 2012-01-20 20:58, 0, , , ,
2012-01-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 2.1, , , 6, 6, , , 2012-01-20 20:58, 0, , , ,
2012-01-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.1, 2.3, -.9, -.5, 1, 1, 1, 1, 2012-01-23 12:49, 0, , , ,
2012-01-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.1, 2.3, -.9, -.5, 6, 6, 6, 6, 2012-01-23 12:49, 0, , , ,
2012-01-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9, 3.2, 2, 1.9, 1, 1, 1, 1, 2012-01-21 09:04, 0, , , ,
2012-01-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9, 3.2, 2, 1.9, 6, 6, 6, 6, 2012-01-21 09:04, 0, , , ,
2012-01-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, 2.9, .7, 1.4, 1, 1, 1, 1, 2012-01-21 08:59, 0, , , ,
2012-01-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, 2.9, .7, 1.4, 6, 6, 6, 6, 2012-01-21 08:59, 0, , , ,
2012-01-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 3.5, , , 1, 1, , , 2012-01-21 21:07, 0, , , ,
2012-01-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 3.5, , , 6, 6, , , 2012-01-21 21:07, 0, , , ,
2012-01-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 3.2, , , 1, 1, , , 2012-01-21 20:55, 0, , , ,
2012-01-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 3.2, , , 6, 6, , , 2012-01-21 20:55, 0, , , ,
2012-01-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6.3, .9, -.6, 0, 1, 1, 1, 1, 2012-01-23 12:52, 0, , , ,
2012-01-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6.3, .9, -.6, 0, 6, 6, 6, 6, 2012-01-23 12:52, 0, , , ,
2012-01-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.9, .3, 0, 0, 1, 1, 1, 1, 2012-01-22 09:05, 0, , , ,
2012-01-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.9, .3, 0, 0, 6, 6, 6, 6, 2012-01-22 09:05, 0, , , ,
2012-01-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.2, .6, 0, .4, 1, 1, 1, 1, 2012-01-22 09:00, 0, , , ,
2012-01-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.2, .6, 0, .4, 6, 6, 6, 6, 2012-01-22 09:00, 0, , , ,
2012-01-22 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 5.8, 2.1, , , 1, 151, , , 2012-01-22 21:05, 0, , , ,
2012-01-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.8, 2, , , 1, 1501, , , 2012-01-22 21:05, 0, , , ,
2012-01-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.8, 2, , , 6, 1006, , , 2012-01-22 21:05, 0, , , ,
2012-01-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.2, 1.8, , , 1, 1, , , 2012-01-22 20:58, 0, , , ,
2012-01-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.2, 1.8, , , 6, 6, , , 2012-01-22 20:58, 0, , , ,
2012-01-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.3, 1.6, -1.7, -.6, 1, 1, 1, 1, 2012-01-23 19:19, 0, , , ,
2012-01-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.3, 1.6, -1.7, -.6, 6, 6, 6, 6, 2012-01-23 19:19, 0, , , ,
2012-01-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.8, 2.5, 1.3, 1, 1, 1, 1, 1, 2012-01-23 08:58, 0, , , ,
2012-01-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.8, 2.5, 1.3, 1, 6, 6, 6, 6, 2012-01-23 08:58, 0, , , ,
2012-01-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.9, 2.1, -.5, .1, 1, 1, 1, 1, 2012-01-23 08:59, 0, , , ,
2012-01-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.9, 2.1, -.5, .1, 6, 6, 6, 6, 2012-01-23 08:59, 0, , , ,
2012-01-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, .8, , , 1, 1, , , 2012-01-23 20:57, 0, , , ,
2012-01-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, .8, , , 6, 6, , , 2012-01-23 20:57, 0, , , ,
2012-01-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.8, .7, , , 1, 1, , , 2012-01-23 21:00, 0, , , ,
2012-01-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.8, .7, , , 6, 6, , , 2012-01-23 21:00, 0, , , ,
2012-01-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.7, -1.7, -4.6, -3.1, 1, 1, 1, 1, 2012-01-24 17:53, 0, , , ,
2012-01-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.7, -1.7, -4.6, -3.1, 6, 6, 6, 6, 2012-01-24 17:53, 0, , , ,
2012-01-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.5, -.4, -3.2, -2.6, 1, 1, 1, 1, 2012-01-24 08:57, 0, , , ,
2012-01-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.5, -.4, -3.2, -2.6, 6, 6, 6, 6, 2012-01-24 08:57, 0, , , ,
2012-01-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.1, -1.4, -6.2, -3.2, 1, 1, 1, 1, 2012-01-24 09:00, 0, , , ,
2012-01-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.1, -1.4, -6.2, -3.2, 6, 6, 6, 6, 2012-01-24 09:00, 0, , , ,
2012-01-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.8, -.3, , , 1, 1, , , 2012-01-24 21:06, 0, , , ,
2012-01-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.8, -.3, , , 6, 6, , , 2012-01-24 21:06, 0, , , ,
2012-01-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.4, .8, , , 1, 1, , , 2012-01-24 21:00, 0, , , ,
2012-01-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.4, .8, , , 6, 6, , , 2012-01-24 21:00, 0, , , ,
2012-01-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.5, 1.9, -2.1, -.6, 1, 1, 1, 1, 2012-01-25 12:39, 0, , , ,
2012-01-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.5, 1.9, -2.1, -.6, 6, 6, 6, 6, 2012-01-25 12:39, 0, , , ,
2012-01-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.8, 6.4, .2, .9, 1, 1, 1, 1, 2012-01-25 08:58, 0, , , ,
2012-01-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.8, 6.4, .2, .9, 6, 6, 6, 6, 2012-01-25 08:58, 0, , , ,
2012-01-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 4.3, -1.5, .2, 1, 1, 1, 1, 2012-01-25 08:58, 0, , , ,
2012-01-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 4.3, -1.5, .2, 6, 6, 6, 6, 2012-01-25 08:58, 0, , , ,
2012-01-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.6, 5.7, , , 1, 1, , , 2012-01-25 20:58, 0, , , ,
2012-01-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.6, 5.7, , , 6, 6, , , 2012-01-25 20:58, 0, , , ,
2012-01-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11, 5.5, , , 1, 1, , , 2012-01-25 20:57, 0, , , ,
2012-01-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11, 5.5, , , 6, 6, , , 2012-01-25 20:57, 0, , , ,
2012-01-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.1, -1.9, -6.6, -4.2, 1, 1, 1, 1, 2012-01-27 19:03, 0, , , ,
2012-01-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.1, -1.9, -6.6, -4.2, 6, 6, 6, 6, 2012-01-27 19:03, 0, , , ,
2012-01-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, -1.7, -6.3, -4.3, 1, 1, 1, 1, 2012-01-26 08:56, 0, , , ,
2012-01-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, -1.7, -6.3, -4.3, 6, 6, 6, 6, 2012-01-26 08:56, 0, , , ,
2012-01-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, -1.9, -7.3, -3.4, 1, 1, 1, 1, 2012-01-26 08:57, 0, , , ,
2012-01-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, -1.9, -7.3, -3.4, 6, 6, 6, 6, 2012-01-26 08:57, 0, , , ,
2012-01-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, -2.1, , , 1, 1, , , 2012-01-26 20:59, 0, , , ,
2012-01-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, -2.1, , , 6, 6, , , 2012-01-26 20:59, 0, , , ,
2012-01-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.9, -1, , , 1, 1, , , 2012-01-26 21:01, 0, , , ,
2012-01-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.9, -1, , , 6, 6, , , 2012-01-26 21:01, 0, , , ,
2012-01-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6.4, -2, -6.4, -4.7, 1, 1, 1, 1, 2012-01-27 19:03, 0, , , ,
2012-01-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6.4, -2, -6.4, -4.7, 6, 6, 6, 6, 2012-01-27 19:03, 0, , , ,
2012-01-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.5, -2.4, -7, -3.9, 1, 1, 1, 1, 2012-01-27 08:55, 0, , , ,
2012-01-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.5, -2.4, -7, -3.9, 6, 6, 6, 6, 2012-01-27 08:55, 0, , , ,
2012-01-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.1, -2.4, -7.2, -3.3, 1, 1, 1, 1, 2012-01-27 09:00, 0, , , ,
2012-01-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.1, -2.4, -7.2, -3.3, 6, 6, 6, 6, 2012-01-27 09:00, 0, , , ,
2012-01-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.3, -2.2, , , 1, 1, , , 2012-01-27 21:08, 0, , , ,
2012-01-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.3, -2.2, , , 6, 6, , , 2012-01-27 21:08, 0, , , ,
2012-01-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.5, -1.7, , , 1, 1, , , 2012-01-27 20:56, 0, , , ,
2012-01-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.5, -1.7, , , 6, 6, , , 2012-01-27 20:56, 0, , , ,
2012-01-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4, -2.1, -7, -3.7, 1, 1, 1, 1, 2012-01-30 19:40, 0, , , ,
2012-01-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4, -2.1, -7, -3.7, 6, 6, 6, 6, 2012-01-30 19:40, 0, , , ,
2012-01-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.2, .5, -2.6, -2.3, 1, 1, 1, 1, 2012-01-28 09:08, 0, , , ,
2012-01-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.2, .5, -2.6, -2.3, 6, 6, 6, 6, 2012-01-28 09:08, 0, , , ,
2012-01-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.7, -.8, -4, -2.3, 1, 1, 1, 1, 2012-01-28 08:57, 0, , , ,
2012-01-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.7, -.8, -4, -2.3, 6, 6, 6, 6, 2012-01-28 08:57, 0, , , ,
2012-01-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.9, .7, , , 1, 1, , , 2012-01-28 21:09, 0, , , ,
2012-01-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.9, .7, , , 6, 6, , , 2012-01-28 21:09, 0, , , ,
2012-01-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 1.4, , , 1, 1, , , 2012-01-28 20:55, 0, , , ,
2012-01-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 1.4, , , 6, 6, , , 2012-01-28 20:55, 0, , , ,
2012-01-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6, -2.1, -5.6, -3.7, 1, 1, 1, 1, 2012-01-30 19:48, 0, , , ,
2012-01-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6, -2.1, -5.6, -3.7, 6, 6, 6, 6, 2012-01-30 19:48, 0, , , ,
2012-01-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.3, -4, -7.7, -5, 1, 1, 1, 1, 2012-01-29 09:06, 0, , , ,
2012-01-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.3, -4, -7.7, -5, 6, 6, 6, 6, 2012-01-29 09:06, 0, , , ,
2012-01-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.8, -2.9, -5.9, -3.8, 1, 1, 1, 1, 2012-01-29 08:58, 0, , , ,
2012-01-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.8, -2.9, -5.9, -3.8, 6, 6, 6, 6, 2012-01-29 08:58, 0, , , ,
2012-01-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.1, -.8, , , 1, 1, , , 2012-01-29 21:07, 0, , , ,
2012-01-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.1, -.8, , , 6, 6, , , 2012-01-29 21:07, 0, , , ,
2012-01-29 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 5.8, 1.1, , , 1, 151, , , 2012-01-29 20:57, 0, , , ,
2012-01-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.8, 1, , , 1, 1501, , , 2012-01-29 20:57, 0, , , ,
2012-01-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.8, 1, , , 6, 1006, , , 2012-01-29 20:57, 0, , , ,
2012-01-30 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 11, -5, -10.8, -7.7, 1, 1, 1, 1, 2012-02-23 11:26, 0, , , ,
2012-01-30 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11, -5, -10.8, -7.7, 1, 1, 1, 1, 2012-02-23 11:26, 0, , , ,
2012-01-30 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, , , , -7.7, , , , 6, 2012-03-27 15:28, 0, , , ,
2012-01-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.8, -3.1, -8.5, -5, 1, 1, 1, 1, 2012-01-30 19:51, 0, , , ,
