ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2014-01-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4, -1.4, , , 6, 6, , , 2014-01-14 20:54, 0, , , ,
2014-01-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.5, -.6, , , 1, 1, , , 2014-01-14 20:57, 0, , , ,
2014-01-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.5, -.6, , , 6, 6, , , 2014-01-14 20:57, 0, , , ,
2014-01-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.5, -2.6, -6.4, -4.1, 1, 1, 1, 1, 2014-01-15 12:55, 0, , , ,
2014-01-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.5, -2.6, -6.4, -4.1, 6, 6, 6, 6, 2014-01-15 12:55, 0, , , ,
2014-01-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 1, -3.4, -2.3, 1, 1, 1, 1, 2014-01-15 08:53, 0, , , ,
2014-01-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 1, -3.4, -2.3, 6, 6, 6, 6, 2014-01-15 08:53, 0, , , ,
2014-01-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.7, 2.4, -3.2, -1.9, 1, 1, 1, 1, 2014-01-15 09:00, 0, , , ,
2014-01-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.7, 2.4, -3.2, -1.9, 6, 6, 6, 6, 2014-01-15 09:00, 0, , , ,
2014-01-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.6, 5, , , 1, 1, , , 2014-01-15 20:53, 0, , , ,
2014-01-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.6, 5, , , 6, 6, , , 2014-01-15 20:53, 0, , , ,
2014-01-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 5.7, , , 1, 1, , , 2014-01-15 20:59, 0, , , ,
2014-01-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 5.7, , , 6, 6, , , 2014-01-15 20:59, 0, , , ,
2014-01-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.9, -.7, -3.2, -2.1, 1, 1, 1, 1, 2014-01-16 18:20, 0, , , ,
2014-01-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.9, -.7, -3.2, -2.1, 6, 6, 6, 6, 2014-01-16 18:20, 0, , , ,
2014-01-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, -.3, -1.9, -.6, 1, 1, 1, 1, 2014-01-16 08:54, 0, , , ,
2014-01-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, -.3, -1.9, -.6, 6, 6, 6, 6, 2014-01-16 08:54, 0, , , ,
2014-01-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, 1.1, -.8, .6, 1, 1, 1, 1, 2014-01-16 08:57, 0, , , ,
2014-01-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, 1.1, -.8, .6, 6, 6, 6, 6, 2014-01-16 08:57, 0, , , ,
2014-01-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.1, -.2, , , 1, 1, , , 2014-01-16 20:54, 0, , , ,
2014-01-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.1, -.2, , , 6, 6, , , 2014-01-16 20:54, 0, , , ,
2014-01-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.7, 1.4, , , 1, 1, , , 2014-01-16 20:56, 0, , , ,
2014-01-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.7, 1.4, , , 6, 6, , , 2014-01-16 20:56, 0, , , ,
2014-01-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5, -1.1, -5, -3.2, 1, 1, 1, 1, 2014-01-19 22:04, 0, , , ,
2014-01-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5, -1.1, -5, -3.2, 6, 6, 6, 6, 2014-01-19 22:04, 0, , , ,
2014-01-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, 1.4, -2.1, -1.6, 1, 1, 1, 1, 2014-01-17 08:53, 0, , , ,
2014-01-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, 1.4, -2.1, -1.6, 6, 6, 6, 6, 2014-01-17 08:53, 0, , , ,
2014-01-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 4.2, -1.1, -1, 1, 1, 1, 1, 2014-01-17 08:58, 0, , , ,
2014-01-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 4.2, -1.1, -1, 6, 6, 6, 6, 2014-01-17 08:58, 0, , , ,
2014-01-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.7, 2.3, , , 1, 1, , , 2014-01-17 20:53, 0, , , ,
2014-01-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.7, 2.3, , , 6, 6, , , 2014-01-17 20:53, 0, , , ,
2014-01-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.5, 2, , , 1, 1, , , 2014-01-17 20:54, 0, , , ,
2014-01-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.5, 2, , , 6, 6, , , 2014-01-17 20:54, 0, , , ,
2014-01-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5, -.1, -3.2, -2, 1, 1, 1, 1, 2014-01-19 22:14, 0, , , ,
2014-01-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5, -.1, -3.2, -2, 6, 6, 6, 6, 2014-01-19 22:14, 0, , , ,
2014-01-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, -.7, -3.9, -2, 1, 1, 1, 1, 2014-01-18 08:53, 0, , , ,
2014-01-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, -.7, -3.9, -2, 6, 6, 6, 6, 2014-01-18 08:53, 0, , , ,
2014-01-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.3, -.2, -3.2, -1.7, 1, 1, 1, 1, 2014-01-18 08:55, 0, , , ,
2014-01-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.3, -.2, -3.2, -1.7, 6, 6, 6, 6, 2014-01-18 08:55, 0, , , ,
2014-01-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.5, 4.1, , , 1, 1, , , 2014-01-18 20:53, 0, , , ,
2014-01-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.5, 4.1, , , 6, 6, , , 2014-01-18 20:53, 0, , , ,
2014-01-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 3.9, , , 1, 1, , , 2014-01-18 20:56, 0, , , ,
2014-01-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 3.9, , , 6, 6, , , 2014-01-18 20:56, 0, , , ,
2014-01-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.2, 2.5, -.8, .1, 1, 1, 1, 1, 2014-01-19 22:17, 0, , , ,
2014-01-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.2, 2.5, -.8, .1, 6, 6, 6, 6, 2014-01-19 22:17, 0, , , ,
2014-01-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 7, 5.3, 4.3, 1, 1, 1, 1, 2014-01-19 08:54, 0, , , ,
2014-01-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 7, 5.3, 4.3, 6, 6, 6, 6, 2014-01-19 08:54, 0, , , ,
2014-01-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 7.1, 5.1, 4.7, 1, 1, 1, 1, 2014-01-19 08:54, 0, , , ,
2014-01-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 7.1, 5.1, 4.7, 6, 6, 6, 6, 2014-01-19 08:54, 0, , , ,
2014-01-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 4.5, , , 1, 1, , , 2014-01-19 20:53, 0, , , ,
2014-01-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 4.5, , , 6, 6, , , 2014-01-19 20:53, 0, , , ,
2014-01-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8, 5.4, , , 1, 1, , , 2014-01-19 20:56, 0, , , ,
2014-01-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8, 5.4, , , 6, 6, , , 2014-01-19 20:56, 0, , , ,
2014-01-20 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 8.3, 1.1, -3.1, 5.6, 1, 1, 1, 151, 2014-01-20 22:30, 0, , , ,
2014-01-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 8.3, 1.1, -3.1, , 1, 1, 1, , 2014-01-21 12:23, 0, , , ,
2014-01-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 8.3, 1.1, -3.1, , 6, 6, 6, , 2014-01-21 12:23, 0, , , ,
2014-01-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.1, -.2, -3.9, -2.1, 1, 1, 1, 1, 2014-01-20 08:54, 0, , , ,
2014-01-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.1, -.2, -3.9, -2.1, 6, 6, 6, 6, 2014-01-20 08:54, 0, , , ,
2014-01-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.7, .4, -3, -1.2, 1, 1, 1, 1, 2014-01-20 08:57, 0, , , ,
2014-01-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.7, .4, -3, -1.2, 6, 6, 6, 6, 2014-01-20 08:57, 0, , , ,
2014-01-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, .9, , , 1, 1, , , 2014-01-20 20:54, 0, , , ,
2014-01-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, .9, , , 6, 6, , , 2014-01-20 20:54, 0, , , ,
2014-01-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, .1, , , 1, 1, , , 2014-01-20 20:55, 0, , , ,
2014-01-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, .1, , , 6, 6, , , 2014-01-20 20:55, 0, , , ,
2014-01-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.1, -1.4, -6.3, -1.1, 1, 1, 1, 1, 2014-01-21 22:21, 0, , , ,
2014-01-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.1, -1.4, -6.3, -1.1, 6, 6, 6, 6, 2014-01-21 22:21, 0, , , ,
2014-01-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.5, -.9, -5.4, -3.1, 1, 1, 1, 1, 2014-01-21 08:53, 0, , , ,
2014-01-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.5, -.9, -5.4, -3.1, 6, 6, 6, 6, 2014-01-21 08:53, 0, , , ,
2014-01-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.9, -.9, -4.9, -3.1, 1, 1, 1, 1, 2014-01-21 08:56, 0, , , ,
2014-01-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.9, -.9, -4.9, -3.1, 6, 6, 6, 6, 2014-01-21 08:56, 0, , , ,
2014-01-21 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 6.6, 5.1, , , 6, 6, , , 2014-01-21 20:53, 0, , , ,
2014-01-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 5.1, , , 1, 151, , , 2014-01-21 20:53, 0, , , ,
2014-01-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1022, 6.6, 4.7, , , 6, 2301, , , 2014-04-10 15:36, 0, , , ,
2014-01-21 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 6.3, 4.7, , , 1, 151, , , 2014-01-21 20:55, 0, , , ,
2014-01-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 4.6, , , 1, 1501, , , 2014-01-21 20:55, 0, , , ,
2014-01-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 4.6, , , 6, 1006, , , 2014-01-21 20:55, 0, , , ,
2014-01-22 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 7, 3.8, -.7, .2, 1, 151, 1, 1, 2014-01-22 12:50, 0, , , ,
2014-01-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 7, 3.7, -.7, .2, 1, 2301, 1, 1, 2014-01-23 11:11, 0, , , ,
2014-01-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 7, 3.7, -.7, .2, 6, 2006, 6, 6, 2014-01-23 11:11, 0, , , ,
2014-01-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 5.5, 4.2, 3.7, 1, 1, 1, 1, 2014-01-22 08:54, 0, , , ,
2014-01-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 5.5, 4.2, 3.7, 6, 6, 6, 6, 2014-01-22 08:54, 0, , , ,
2014-01-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, 4.9, 3.9, 3.4, 1, 1, 1, 1, 2014-01-22 08:56, 0, , , ,
2014-01-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, 4.9, 3.9, 3.4, 6, 6, 6, 6, 2014-01-22 08:56, 0, , , ,
2014-01-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9, 5, , , 1, 1, , , 2014-01-22 20:54, 0, , , ,
2014-01-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9, 5, , , 6, 6, , , 2014-01-22 20:54, 0, , , ,
2014-01-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.2, 3.6, , , 1, 1, , , 2014-01-22 20:56, 0, , , ,
2014-01-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.2, 3.6, , , 6, 6, , , 2014-01-22 20:56, 0, , , ,
2014-01-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.8, 2.8, -1.5, .5, 1, 1, 1, 1, 2014-01-23 12:48, 0, , , ,
2014-01-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.8, 2.8, -1.5, .5, 6, 6, 6, 6, 2014-01-23 12:48, 0, , , ,
2014-01-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 4.2, .8, 1, 1, 1, 1, 1, 2014-01-23 08:53, 0, , , ,
2014-01-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 4.2, .8, 1, 6, 6, 6, 6, 2014-01-23 08:53, 0, , , ,
2014-01-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 2.2, -1.4, -.7, 1, 1, 1, 1, 2014-01-23 08:57, 0, , , ,
2014-01-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 2.2, -1.4, -.7, 6, 6, 6, 6, 2014-01-23 08:57, 0, , , ,
2014-01-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5, 1.3, , , 1, 1, , , 2014-01-23 20:53, 0, , , ,
2014-01-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5, 1.3, , , 6, 6, , , 2014-01-23 20:53, 0, , , ,
2014-01-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.7, 0, , , 1, 1, , , 2014-01-23 20:57, 0, , , ,
2014-01-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.7, 0, , , 6, 6, , , 2014-01-23 20:57, 0, , , ,
2014-01-24 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 4.6, -1.1, 5.5, -4, 1, 1, 151, 151, 2014-01-26 19:51, 0, , , ,
2014-01-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.6, -1.1, 5.5, -4, 1, 1, 151, 151, 2014-01-26 19:51, 0, , , ,
2014-01-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 4.6, -1.1, , , 6, 6, , , 2014-04-11 11:27, 0, , , ,
2014-01-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.9, -.5, -4.2, -3.1, 1, 1, 1, 1, 2014-01-24 08:53, 0, , , ,
2014-01-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.9, -.5, -4.2, -3.1, 6, 6, 6, 6, 2014-01-24 08:53, 0, , , ,
2014-01-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3, -2.2, -6.8, -4.1, 1, 1, 1, 1, 2014-01-24 08:55, 0, , , ,
2014-01-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3, -2.2, -6.8, -4.1, 6, 6, 6, 6, 2014-01-24 08:55, 0, , , ,
2014-01-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.1, 2.1, , , 1, 1, , , 2014-01-24 20:53, 0, , , ,
2014-01-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.1, 2.1, , , 6, 6, , , 2014-01-24 20:53, 0, , , ,
2014-01-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.7, 2.6, , , 1, 1, , , 2014-01-24 20:55, 0, , , ,
2014-01-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.7, 2.6, , , 6, 6, , , 2014-01-24 20:55, 0, , , ,
2014-01-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.7, 4.5, -1, .7, 1, 1, 1, 1, 2014-01-26 19:58, 0, , , ,
2014-01-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.7, 4.5, -1, .7, 6, 6, 6, 6, 2014-01-26 19:58, 0, , , ,
2014-01-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.6, 4.9, 1.8, 2.3, 1, 1, 1, 1, 2014-01-25 08:54, 0, , , ,
2014-01-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.6, 4.9, 1.8, 2.3, 6, 6, 6, 6, 2014-01-25 08:54, 0, , , ,
2014-01-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.2, 3.7, -.4, .5, 1, 1, 1, 1, 2014-01-25 08:58, 0, , , ,
2014-01-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.2, 3.7, -.4, .5, 6, 6, 6, 6, 2014-01-25 08:58, 0, , , ,
2014-01-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 2.2, , , 1, 1, , , 2014-01-25 20:53, 0, , , ,
2014-01-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 2.2, , , 6, 6, , , 2014-01-25 20:53, 0, , , ,
2014-01-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 2.3, , , 1, 1, , , 2014-01-25 20:56, 0, , , ,
2014-01-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 2.3, , , 6, 6, , , 2014-01-25 20:56, 0, , , ,
2014-01-26 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 8.7, 4.5, -1, .7, 0, 0, 0, 0, 2014-01-26 19:54, 0, , , ,
2014-01-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 5.5, 3, -2.7, 2.2, 1, 1, 1, 1, 2014-01-26 20:05, 0, , , ,
2014-01-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 5.5, 3, -2.7, 2.2, 6, 6, 6, 6, 2014-01-26 20:05, 0, , , ,
2014-01-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.1, 1.9, -1.1, -1.1, 1, 1, 1, 1, 2014-01-26 08:53, 0, , , ,
2014-01-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.1, 1.9, -1.1, -1.1, 6, 6, 6, 6, 2014-01-26 08:53, 0, , , ,
2014-01-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4, .5, -2.6, -2.4, 1, 1, 1, 1, 2014-01-26 09:00, 0, , , ,
2014-01-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4, .5, -2.6, -2.4, 6, 6, 6, 6, 2014-01-26 09:00, 0, , , ,
2014-01-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 3.6, , , 1, 1, , , 2014-01-26 20:53, 0, , , ,
2014-01-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 3.6, , , 6, 6, , , 2014-01-26 20:53, 0, , , ,
2014-01-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.8, 2.1, , , 1, 1, , , 2014-01-26 20:54, 0, , , ,
2014-01-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.8, 2.1, , , 6, 6, , , 2014-01-26 20:54, 0, , , ,
2014-01-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6.3, 3.4, -.9, .1, 1, 1, 1, 1, 2014-01-27 19:52, 0, , , ,
2014-01-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6.3, 3.4, -.9, .1, 6, 6, 6, 6, 2014-01-27 19:52, 0, , , ,
2014-01-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, 3.5, .7, -.1, 1, 1, 1, 1, 2014-01-27 08:54, 0, , , ,
2014-01-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, 3.5, .7, -.1, 6, 6, 6, 6, 2014-01-27 08:54, 0, , , ,
2014-01-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.7, 2.6, -1.2, -.8, 1, 1, 1, 1, 2014-01-27 08:59, 0, , , ,
2014-01-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.7, 2.6, -1.2, -.8, 6, 6, 6, 6, 2014-01-27 08:59, 0, , , ,
2014-01-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 3.1, , , 1, 1, , , 2014-01-27 20:53, 0, , , ,
2014-01-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 3.1, , , 6, 6, , , 2014-01-27 20:53, 0, , , ,
2014-01-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 3.6, , , 1, 1, , , 2014-01-27 20:58, 0, , , ,
2014-01-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 3.6, , , 6, 6, , , 2014-01-27 20:58, 0, , , ,
2014-01-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.7, -.6, -3.3, -1.6, 1, 1, 1, 1, 2014-01-28 12:49, 0, , , ,
2014-01-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.7, -.6, -3.3, -1.6, 6, 6, 6, 6, 2014-01-28 12:49, 0, , , ,
2014-01-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.1, .2, -2, -.9, 1, 1, 1, 1, 2014-01-28 08:54, 0, , , ,
2014-01-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.1, .2, -2, -.9, 6, 6, 6, 6, 2014-01-28 08:54, 0, , , ,
2014-01-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.4, 3.4, 1.3, 1.1, 1, 1, 1, 1, 2014-01-28 09:00, 0, , , ,
2014-01-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.4, 3.4, 1.3, 1.1, 6, 6, 6, 6, 2014-01-28 09:00, 0, , , ,
2014-01-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.2, .8, , , 1, 1, , , 2014-01-28 20:54, 0, , , ,
2014-01-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.2, .8, , , 6, 6, , , 2014-01-28 20:54, 0, , , ,
2014-01-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6, 1.8, , , 1, 1, , , 2014-01-28 20:56, 0, , , ,
2014-01-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6, 1.8, , , 6, 6, , , 2014-01-28 20:56, 0, , , ,
2014-01-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.7, -.4, -2.3, -1.5, 1, 1, 1, 1, 2014-01-29 12:48, 0, , , ,
2014-01-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.7, -.4, -2.3, -1.5, 6, 6, 6, 6, 2014-01-29 12:48, 0, , , ,
2014-01-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.1, 4.3, -.8, 0, 1, 1, 1, 1, 2014-01-29 08:55, 0, , , ,
2014-01-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.1, 4.3, -.8, 0, 6, 6, 6, 6, 2014-01-29 08:55, 0, , , ,
2014-01-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 5, 1.8, 1.8, 1, 1, 1, 1, 2014-01-29 09:00, 0, , , ,
2014-01-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 5, 1.8, 1.8, 6, 6, 6, 6, 2014-01-29 09:00, 0, , , ,
2014-01-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.9, 4.1, , , 1, 1, , , 2014-01-29 20:53, 0, , , ,
2014-01-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.9, 4.1, , , 6, 6, , , 2014-01-29 20:53, 0, , , ,
2014-01-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, 4, , , 1, 1, , , 2014-01-29 20:55, 0, , , ,
2014-01-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, 4, , , 6, 6, , , 2014-01-29 20:55, 0, , , ,
2014-01-30 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 9.7, -1.7, -4.9, -3.6, 1, 1, 1, 1, 2014-03-14 08:28, 0, , , ,
2014-01-30 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, , , , , , , , , 2014-03-28 14:26, 0, , , ,
2014-01-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.9, 2.4, -.1, .8, 1, 1, 1, 1, 2014-01-30 12:34, 0, , , ,
2014-01-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.9, 2.4, -.1, .8, 6, 6, 6, 6, 2014-01-30 12:34, 0, , , ,
2014-01-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.3, 1.7, -1.6, -.6, 1, 1, 1, 1, 2014-01-30 08:53, 0, , , ,
2014-01-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.3, 1.7, -1.6, -.6, 6, 6, 6, 6, 2014-01-30 08:53, 0, , , ,
2014-01-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.2, 1.4, -1.5, -1.7, 1, 1, 1, 1, 2014-01-30 08:57, 0, , , ,
