ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2010-08-05 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.5, 11.5, 8.8, 12.2, 2006, 6, 6, 6, 2010-09-16 15:54, 0, , , ,
2010-08-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.2, 11.6, 8.8, 10.8, 1, 1, 1, 1, 2010-08-09 18:13, 0, , , ,
2010-08-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.2, 11.6, 8.8, 10.8, 6, 6, 6, 6, 2010-08-09 18:13, 0, , , ,
2010-08-05 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 20.2, 10.1, 4.4, , 1, 1, 1, , 2010-08-05 09:01, 0, , , ,
2010-08-05 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 20.2, 10.1, 4.4, , 1, 1, 1, , 2010-08-05 09:01, 0, , , ,
2010-08-05 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 20.2, 10.1, , , 6, 6, , , 2010-10-27 13:55, 0, , , ,
2010-08-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.8, 10.8, 9.4, 10.8, 1, 1, 1, 1, 2010-08-05 08:59, 0, , , ,
2010-08-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.8, 10.8, 9.4, 10.8, 6, 6, 6, 6, 2010-08-05 08:59, 0, , , ,
2010-08-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.1, 8.9, 9.9, 9, 1, 1, 1, 1, 2010-08-05 08:59, 0, , , ,
2010-08-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.1, 8.9, 9.9, 9, 6, 6, 6, 6, 2010-08-05 08:59, 0, , , ,
2010-08-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.5, 14.3, , , 1, 1, , , 2010-08-05 21:00, 244, , , ,
2010-08-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.5, 14.3, , , 6, 6, , , 2010-08-05 21:00, 244, , , ,
2010-08-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.7, 14, , , 1, 1, , , 2010-08-05 20:56, 248, , , ,
2010-08-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.7, 14, , , 6, 6, , , 2010-08-05 20:56, 248, , , ,
2010-08-06 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.6, 10.6, 7.7, 11.2, 1, 1, 1, 1, 2010-09-16 15:54, 0, , , ,
2010-08-06 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.6, 10.6, 7.7, 11.2, 6, 6, 6, 6, 2010-09-16 15:54, 0, , , ,
2010-08-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20, 8.7, 5.4, 7.7, 1, 1, 1, 1, 2010-08-09 18:15, 0, , , ,
2010-08-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20, 8.7, 5.4, 7.7, 6, 6, 6, 6, 2010-08-09 18:15, 0, , , ,
2010-08-06 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 18.9, 11.2, 2, , 1, 1, 1, , 2010-08-06 09:05, 0, , , ,
2010-08-06 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 18.9, 11.2, 2, , 1, 1, 1, , 2010-08-06 09:05, 0, , , ,
2010-08-06 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 18.9, 11.2, , , 6, 6, , , 2010-10-27 13:55, 0, , , ,
2010-08-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.7, 10.4, 6.6, 11.6, 1, 1, 1, 1, 2010-08-06 09:00, 0, , , ,
2010-08-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.7, 10.4, 6.6, 11.6, 6, 6, 6, 6, 2010-08-06 09:00, 0, , , ,
2010-08-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.8, 11, 8.3, 11.1, 1, 1, 1, 1, 2010-08-06 09:00, 0, , , ,
2010-08-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.8, 11, 8.3, 11.1, 6, 6, 6, 6, 2010-08-06 09:00, 0, , , ,
2010-08-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.6, 14.3, , , 1, 1, , , 2010-08-06 20:58, 245, , , ,
2010-08-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.6, 14.3, , , 6, 6, , , 2010-08-06 20:58, 245, , , ,
2010-08-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.4, 14.4, , , 1, 1, , , 2010-08-06 20:55, 248, , , ,
2010-08-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.4, 14.4, , , 6, 6, , , 2010-08-06 20:55, 248, , , ,
2010-08-07 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 18.9, 14.1, 12.6, 14.7, 1, 1, 1, 1, 2010-09-16 15:54, 0, , , ,
2010-08-07 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 18.9, 14.1, 12.6, 14.7, 6, 6, 6, 6, 2010-09-16 15:54, 0, , , ,
2010-08-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.3, 13.8, 12.5, 14.9, 1, 1, 1, 1, 2010-08-09 18:17, 0, , , ,
2010-08-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.3, 13.8, 12.5, 14.9, 6, 6, 6, 6, 2010-08-09 18:17, 0, , , ,
2010-08-07 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 19.8, 13.3, 8.6, , 1, 1, 1, , 2010-08-07 09:11, 0, , , ,
2010-08-07 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 19.8, 13.3, 8.6, , 1, 1, 1, , 2010-08-07 09:11, 0, , , ,
2010-08-07 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 19.8, 13.3, , , 6, 6, , , 2010-10-27 13:55, 0, , , ,
2010-08-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.3, 13.7, 12.9, 14.4, 1, 1, 1, 1, 2010-08-07 08:57, 54, , , ,
2010-08-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.3, 13.7, 12.9, 14.4, 6, 6, 6, 6, 2010-08-07 08:57, 54, , , ,
2010-08-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.5, 13, 10.3, 13, 1, 1, 1, 1, 2010-08-07 08:58, 53, , , ,
2010-08-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.5, 13, 10.3, 13, 6, 6, 6, 6, 2010-08-07 08:58, 53, , , ,
2010-08-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.1, 13.9, , , 1, 1, , , 2010-08-07 20:56, 246, , , ,
2010-08-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.1, 13.9, , , 6, 6, , , 2010-08-07 20:56, 246, , , ,
2010-08-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.9, 14.1, , , 1, 1, , , 2010-08-07 20:57, 245, , , ,
2010-08-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.9, 14.1, , , 6, 6, , , 2010-08-07 20:57, 245, , , ,
2010-08-08 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 18.2, 12.7, 9.5, 13.1, 1, 1, 1, 1, 2010-09-16 15:54, 0, , , ,
2010-08-08 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 18.2, 12.7, 9.5, 13.1, 6, 6, 6, 6, 2010-09-16 15:54, 0, , , ,
2010-08-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.7, 11.2, 10.7, 11.8, 1, 1, 1, 1, 2010-08-09 18:19, 0, , , ,
2010-08-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.7, 11.2, 10.7, 11.8, 6, 6, 6, 6, 2010-08-09 18:19, 0, , , ,
2010-08-08 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 19, 11.5, 7.6, , 1, 1, 1, , 2010-08-08 10:22, 0, , , ,
2010-08-08 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 19, 11.5, 7.6, , 1, 1, 1, , 2010-08-08 10:22, 0, , , ,
2010-08-08 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 19, 11.5, , , 6, 6, , , 2010-10-27 13:55, 0, , , ,
2010-08-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.8, 12.4, 11.8, 13.5, 1, 1, 1, 1, 2010-08-08 08:57, 53, , , ,
2010-08-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.8, 12.4, 11.8, 13.5, 6, 6, 6, 6, 2010-08-08 08:57, 53, , , ,
2010-08-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.3, 11.9, 11.2, 13, 1, 1, 1, 1, 2010-08-08 08:58, 52, , , ,
2010-08-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.3, 11.9, 11.2, 13, 6, 6, 6, 6, 2010-08-08 08:58, 52, , , ,
2010-08-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.3, 14.1, , , 1, 1, , , 2010-08-08 20:56, 249, , , ,
2010-08-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.3, 14.1, , , 6, 6, , , 2010-08-08 20:56, 249, , , ,
2010-08-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.3, 14.6, , , 1, 1, , , 2010-08-08 20:55, 250, , , ,
2010-08-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.3, 14.6, , , 6, 6, , , 2010-08-08 20:55, 250, , , ,
2010-08-09 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.5, 12.2, 11.4, 13.1, 1, 1, 1, 1, 2010-09-16 15:54, 0, , , ,
2010-08-09 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.5, 12.2, 11.4, 13.1, 6, 6, 6, 6, 2010-09-16 15:54, 0, , , ,
2010-08-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20.2, 12, 11.7, 12.3, 1, 1, 1, 1, 2010-08-09 18:22, 0, , , ,
2010-08-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20.2, 12, 11.7, 12.3, 6, 6, 6, 6, 2010-08-09 18:22, 0, , , ,
2010-08-09 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 19.2, 11.8, 6.5, , 1, 1, 1, , 2010-08-09 09:08, 0, , , ,
2010-08-09 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 19.2, 11.8, 6.5, , 1, 1, 1, , 2010-08-09 09:08, 0, , , ,
2010-08-09 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 19.2, 11.8, , , 6, 6, , , 2010-10-27 13:55, 0, , , ,
2010-08-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.5, 12.4, 10.6, 13.8, 1, 1, 1, 1, 2010-08-09 08:58, 52, , , ,
2010-08-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.5, 12.4, 10.6, 13.8, 6, 6, 6, 6, 2010-08-09 08:58, 52, , , ,
2010-08-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.8, 12.2, 9.7, 13.2, 1, 1, 1, 1, 2010-08-09 09:12, 38, , , ,
2010-08-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.8, 12.2, 9.7, 13.2, 6, 6, 6, 6, 2010-08-09 09:12, 38, , , ,
2010-08-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.6, 13.3, , , 1, 1, , , 2010-08-09 20:58, 246, , , ,
2010-08-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.6, 13.3, , , 6, 6, , , 2010-08-09 20:58, 246, , , ,
2010-08-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.5, 13.2, , , 1, 1, , , 2010-08-09 20:58, 246, , , ,
2010-08-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.5, 13.2, , , 6, 6, , , 2010-08-09 20:58, 246, , , ,
2010-08-10 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.5, 8.1, 4.4, 7.8, 1, 1, 1, 1, 2010-09-16 15:54, 0, , , ,
2010-08-10 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.5, 8.1, 4.4, 7.8, 6, 6, 6, 6, 2010-09-16 15:54, 0, , , ,
2010-08-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.4, 7.5, 4.9, 6.9, 1, 1, 1, 1, 2010-08-11 11:42, 0, , , ,
2010-08-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.4, 7.5, 4.9, 6.9, 6, 6, 6, 6, 2010-08-11 11:42, 0, , , ,
2010-08-10 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 18.3, 4.1, 3.2, , 1, 1, 1, , 2010-08-10 09:11, 0, , , ,
2010-08-10 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 18.3, 4.1, 3.2, , 1, 1, 1, , 2010-08-10 09:11, 0, , , ,
2010-08-10 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 18.3, 9.1, 3.2, , 6, 2006, 6, , 2010-10-27 13:55, 0, , , ,
2010-08-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.8, 7.9, 6, 9.4, 1, 1, 1, 1, 2010-08-10 09:06, 45, , , ,
2010-08-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.8, 7.9, 6, 9.4, 6, 6, 6, 6, 2010-08-10 09:06, 45, , , ,
2010-08-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.2, 7.7, 4, 8.4, 1, 1, 1, 1, 2010-08-10 08:59, 52, , , ,
2010-08-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.2, 7.7, 4, 8.4, 6, 6, 6, 6, 2010-08-10 08:59, 52, , , ,
2010-08-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.8, 11.4, , , 1, 1, , , 2010-08-10 20:57, 245, , , ,
2010-08-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.8, 11.4, , , 6, 6, , , 2010-08-10 20:57, 245, , , ,
2010-08-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 11.5, , , 1, 1, , , 2010-08-10 20:57, 245, , , ,
2010-08-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 11.5, , , 6, 6, , , 2010-08-10 20:57, 245, , , ,
2010-08-11 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 17.5, 10.2, 7.7, 9.6, 1, 1, 1, 1, 2010-09-16 15:54, 0, , , ,
2010-08-11 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 17.5, 10.2, 7.7, 9.6, 6, 6, 6, 6, 2010-09-16 15:54, 0, , , ,
2010-08-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.4, 9.7, 7.4, 8.9, 1, 1, 1, 1, 2010-08-11 11:45, 0, , , ,
2010-08-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.4, 9.7, 7.4, 8.9, 6, 6, 6, 6, 2010-08-11 11:45, 0, , , ,
2010-08-11 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 16.9, 9.8, 4, , 1, 1, 1, , 2010-08-11 09:08, 0, , , ,
2010-08-11 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 16.9, 9.8, 4, , 1, 1, 1, , 2010-08-11 09:08, 0, , , ,
2010-08-11 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 16.9, 9.8, , , 6, 6, , , 2010-10-27 13:56, 0, , , ,
2010-08-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.9, 10.3, 8.7, 9.9, 1, 1, 1, 1, 2010-08-11 08:57, 53, , , ,
2010-08-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.9, 10.3, 8.7, 9.9, 6, 6, 6, 6, 2010-08-11 08:57, 53, , , ,
2010-08-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.6, 8.7, 6.1, 8.8, 1, 1, 1, 1, 2010-08-11 09:00, 50, , , ,
2010-08-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.6, 8.7, 6.1, 8.8, 6, 6, 6, 6, 2010-08-11 09:00, 50, , , ,
2010-08-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16, 12.7, , , 1, 1, , , 2010-08-11 20:57, 246, , , ,
2010-08-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16, 12.7, , , 6, 6, , , 2010-08-11 20:57, 246, , , ,
2010-08-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.6, 12.3, , , 1, 1, , , 2010-08-11 20:57, 246, , , ,
2010-08-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.6, 12.3, , , 6, 6, , , 2010-08-11 20:57, 246, , , ,
2010-08-12 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 16.4, 12.5, 17.7, 12.2, 1, 1, 151, 151, 2010-09-16 15:54, 0, , , ,
2010-08-12 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 16.4, 12.5, 17.7, 12.2, 1, 1, 151, 151, 2010-09-16 15:54, 0, , , ,
2010-08-12 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 16.4, 12.5, , 12.2, 6, 6, , 6, 2010-10-27 14:05, 0, , , ,
2010-08-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16, 12, 11.5, 12, 1, 1, 1, 1, 2010-08-13 11:38, 0, , , ,
2010-08-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16, 12, 11.5, 12, 6, 6, 6, 6, 2010-08-13 11:38, 0, , , ,
2010-08-12 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 16, 11.8, 7.2, , 1, 1, 1, , 2010-08-12 09:01, 0, , , ,
2010-08-12 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 16, 11.8, 7.2, , 1, 1, 1, , 2010-08-12 09:01, 0, , , ,
2010-08-12 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 16, 11.8, , , 6, 6, , , 2010-10-27 13:56, 0, , , ,
2010-08-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 12.9, 11.9, 12.9, 1, 1, 1, 1, 2010-08-12 08:58, 54, , , ,
2010-08-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 12.9, 11.9, 12.9, 6, 6, 6, 6, 2010-08-12 08:58, 54, , , ,
2010-08-12 09:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 14.5, 13.1, 9.8, 12.9, 1, 151, 1, 1, 2010-08-12 09:00, 52, , , ,
2010-08-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 12.9, 9.8, 12.9, 1, 1501, 1, 1, 2010-08-12 09:00, 52, , , ,
2010-08-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 12.9, 9.8, 12.9, 6, 1006, 6, 6, 2010-08-12 09:00, 52, , , ,
2010-08-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17, 13.8, , , 1, 1, , , 2010-08-12 20:59, 244, , , ,
2010-08-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17, 13.8, , , 6, 6, , , 2010-08-12 20:59, 244, , , ,
2010-08-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.1, 13.2, , , 1, 1, , , 2010-08-12 20:58, 245, , , ,
2010-08-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.1, 13.2, , , 6, 6, , , 2010-08-12 20:58, 245, , , ,
2010-08-13 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 16.7, 12.5, 11.6, 12.7, 1, 1, 1, 1, 2010-09-16 15:54, 0, , , ,
2010-08-13 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 16.7, 12.5, 11.6, 12.7, 6, 6, 6, 6, 2010-09-16 15:54, 0, , , ,
2010-08-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.5, 12, 11.1, 11.7, 1, 1, 1, 1, 2010-08-13 11:40, 0, , , ,
2010-08-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.5, 12, 11.1, 11.7, 6, 6, 6, 6, 2010-08-13 11:40, 0, , , ,
2010-08-13 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 17, 12, 7.5, , 1, 1, 1, , 2010-08-13 12:53, 0, , , ,
2010-08-13 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 17, 12, 7.5, , 1, 1, 1, , 2010-08-13 12:53, 0, , , ,
2010-08-13 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 17, 12, , , 6, 6, , , 2010-10-27 13:56, 0, , , ,
2010-08-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 12.4, 12.1, 13.3, 1, 1, 1, 1, 2010-08-13 08:56, 55, , , ,
2010-08-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 12.4, 12.1, 13.3, 6, 6, 6, 6, 2010-08-13 08:56, 55, , , ,
2010-08-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 13.1, 11.3, 12.5, 1, 1, 1, 1, 2010-08-13 09:00, 51, , , ,
2010-08-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 13.1, 11.3, 12.5, 6, 6, 6, 6, 2010-08-13 09:00, 51, , , ,
2010-08-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.5, 12.7, , , 1, 1, , , 2010-08-13 20:55, 247, , , ,
2010-08-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.5, 12.7, , , 6, 6, , , 2010-08-13 20:55, 247, , , ,
2010-08-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.7, 12.9, , , 1, 1, , , 2010-08-13 20:55, 247, , , ,
2010-08-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.7, 12.9, , , 6, 6, , , 2010-08-13 20:55, 247, , , ,
2010-08-14 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 16.3, 10.8, 10.5, 12.2, 1, 1, 1, 1, 2010-09-16 15:54, 0, , , ,
2010-08-14 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 16.3, 10.8, 10.5, 12.2, 6, 6, 6, 6, 2010-09-16 15:54, 0, , , ,
2010-08-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.5, 10.2, 10.8, 11, 1, 1, 1, 1, 2010-08-16 17:47, 0, , , ,
2010-08-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.5, 10.2, 10.8, 11, 6, 6, 6, 6, 2010-08-16 17:47, 0, , , ,
2010-08-14 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 17.1, 10, 5.4, , 1, 1, 1, , 2010-08-14 09:25, 0, , , ,
2010-08-14 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 17.1, 10, 5.4, , 1, 1, 1, , 2010-08-14 09:25, 0, , , ,
2010-08-14 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 17.1, 10, , , 6, 6, , , 2010-10-27 13:56, 0, , , ,
2010-08-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.9, 10.5, 8.9, 11.4, 1, 1, 1, 1, 2010-08-14 08:57, 53, , , ,
2010-08-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.9, 10.5, 8.9, 11.4, 6, 6, 6, 6, 2010-08-14 08:57, 53, , , ,
2010-08-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.9, 11.3, 10.5, 12.3, 1, 1, 1, 1, 2010-08-14 08:59, 51, , , ,
2010-08-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.9, 11.3, 10.5, 12.3, 6, 6, 6, 6, 2010-08-14 08:59, 51, , , ,
2010-08-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.4, 11.8, , , 1, 1, , , 2010-08-14 20:55, 247, , , ,
2010-08-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.4, 11.8, , , 6, 6, , , 2010-08-14 20:55, 247, , , ,
2010-08-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 12.5, , , 1, 1, , , 2010-08-14 20:59, 243, , , ,
2010-08-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 12.5, , , 6, 6, , , 2010-08-14 20:59, 243, , , ,
2010-08-15 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 18.7, 9.2, 3.9, 8.1, 1, 1, 1, 1, 2010-09-16 15:54, 0, , , ,
2010-08-15 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 18.7, 9.2, 3.9, 8.1, 6, 6, 6, 6, 2010-09-16 15:54, 0, , , ,
2010-08-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.8, 9.9, 6.5, 9.5, 1, 1, 1, 1, 2010-08-16 17:48, 0, , , ,
2010-08-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.8, 9.9, 6.5, 9.5, 6, 6, 6, 6, 2010-08-16 17:48, 0, , , ,
2010-08-15 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 18.1, 7.6, 3.5, , 1, 1, 1, , 2010-08-15 08:57, 0, , , ,
2010-08-15 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 18.1, 7.6, 3.5, , 6, 6, 6, , 2010-08-15 08:57, 0, , , ,
2010-08-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.1, 7.5, 3, 8.2, 1, 1, 1, 1, 2010-08-15 08:57, 53, , , ,
2010-08-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.1, 7.5, 3, 8.2, 6, 6, 6, 6, 2010-08-15 08:57, 53, , , ,
2010-08-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.4, 6.5, 3.1, 7.7, 1, 1, 1, 1, 2010-08-15 09:00, 50, , , ,
2010-08-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.4, 6.5, 3.1, 7.7, 6, 6, 6, 6, 2010-08-15 09:00, 50, , , ,
2010-08-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19, 11.8, , , 1, 1, , , 2010-08-15 20:55, 247, , , ,
