ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2009-10-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.8, 9.2, 7.6, 8.2, 6, 6, 6, 6, 2009-10-23 08:58, 55, , , ,
2009-10-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.8, 10.1, 9.1, 8.9, 6, 6, 6, 6, 2009-10-23 08:58, 55, , , ,
2009-10-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.6, 11, , , 6, 6, , , 2009-10-23 20:56, 245, , , ,
2009-10-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.7, 11.4, , , 6, 6, , , 2009-10-23 21:07, 234, , , ,
2009-10-24 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 15.5, 3.3, -.2, 8.9, 6, 6, 6, 6, 2009-11-17 14:13, 1, , , ,
2009-10-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15, 5.4, -1, 1.5, 6, 6, 6, 6, 2009-10-26 18:18, 0, , , ,
2009-10-24 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 14.2, 5.4, 1.8, , 6, 6, 6, , 2009-10-30 10:21, 0, , , ,
2009-10-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.5, 5.5, .8, 3.7, 6, 6, 6, 6, 2009-10-24 08:57, 53, , , ,
2009-10-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 8.5, 6.9, 6.6, 6, 6, 6, 6, 2009-10-24 09:31, 19, , , ,
2009-10-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.4, 10.7, , , 6, 6, , , 2009-10-24 20:58, 243, , , ,
2009-10-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 11.5, , , 6, 6, , , 2009-10-24 21:09, 232, , , ,
2009-10-25 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 14.1, 10.2, 8.4, 9.7, 6, 6, 6, 6, 2009-11-17 14:13, 1, , , ,
2009-10-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14, 9.8, 6, 7.8, 6, 6, 6, 6, 2009-10-26 18:21, 0, , , ,
2009-10-25 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 13.8, 10.3, 8.8, , 6, 6, 6, , 2009-10-30 10:23, 0, , , ,
2009-10-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 10.5, 8.5, 9.2, 6, 6, 6, 6, 2009-10-25 09:00, 50, , , ,
2009-10-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 10.2, 9.6, 9.9, 6, 6, 6, 6, 2009-10-25 09:08, 42, , , ,
2009-10-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.3, 10.2, , , 6, 6, , , 2009-10-25 20:59, 242, , , ,
2009-10-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.5, 10.1, , , 6, 6, , , 2009-10-25 21:06, 235, , , ,
2009-10-26 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12.9, 9.6, 8.4, 8.4, 6, 6, 6, 6, 2009-11-17 14:13, 1, , , ,
2009-10-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.7, 7.9, 7.3, 7.6, 6, 6, 6, 6, 2009-10-26 18:23, 0, , , ,
2009-10-26 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 14, 9.8, 9, , 6, 6, 6, , 2009-10-30 10:25, 0, , , ,
2009-10-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.7, 9.7, 8.6, 8.8, 6, 6, 6, 6, 2009-10-26 08:59, 60, , , ,
2009-10-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.7, 9.9, 8.5, 8.9, 6, 6, 6, 6, 2009-10-26 08:59, 60, , , ,
2009-10-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 8.2, , , 6, 6, , , 2009-10-26 20:59, 246, , , ,
2009-10-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.8, 8, , , 6, 6, , , 2009-10-26 20:57, 248, , , ,
2009-10-27 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11, 8.2, 7.2, 7.6, 6, 6, 6, 6, 2009-11-17 14:13, 1, , , ,
2009-10-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.2, 7.5, 6, 6.8, 6, 6, 6, 6, 2009-10-27 21:28, 0, , , ,
2009-10-27 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 11.5, 7, 6.5, , 6, 6, 6, , 2009-10-30 10:27, 0, , , ,
2009-10-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.7, 7.8, 7, 7.7, 6, 6, 6, 6, 2009-10-27 09:01, 55, , , ,
2009-10-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.3, 7.8, 7.3, 8, 6, 6, 6, 6, 2009-10-27 09:01, 55, , , ,
2009-10-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.6, 9.4, , , 6, 6, , , 2009-10-27 21:00, 242, , , ,
2009-10-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.9, 8.9, , , 6, 6, , , 2009-10-27 21:00, 242, , , ,
2009-10-28 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 14.2, 8.6, 6, 7.4, 6, 6, 6, 6, 2009-11-17 14:13, 1, , , ,
2009-10-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.7, 8.5, 5, 6.8, 6, 6, 6, 6, 2009-10-28 17:49, 0, , , ,
2009-10-28 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 12.5, 9, 6.6, , 6, 6, 6, , 2009-10-30 10:28, 0, , , ,
2009-10-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.4, 9.6, 6.4, 8.1, 6, 6, 6, 6, 2009-10-28 09:00, 67, , , ,
2009-10-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.5, 8.7, 4.6, 7.5, 6, 6, 6, 6, 2009-10-28 09:00, 67, , , ,
2009-10-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.7, 10.2, , , 6, 6, , , 2009-10-28 20:59, 242, , , ,
2009-10-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.4, 10.2, , , 6, 6, , , 2009-10-28 20:58, 243, , , ,
2009-10-29 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 16.8, 9.7, 5.3, 5.5, 6, 6, 6, 6, 2009-11-17 14:13, 1, , , ,
2009-10-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.2, 7.4, 3, 5, 6, 6, 6, 6, 2009-10-29 18:45, 0, , , ,
2009-10-29 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 16.6, 6.4, 4, , 6, 6, 6, , 2009-10-30 10:30, 0, , , ,
2009-10-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 5.4, 2.2, 4.2, 6, 6, 6, 6, 2009-10-29 08:54, 58, , , ,
2009-10-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 7.7, 4.9, 5.9, 6, 6, 6, 6, 2009-10-29 08:57, 55, , , ,
2009-10-29 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 17.8, 12.6, , , 1, 151, , , 2009-10-29 20:58, 244, , , ,
2009-10-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.8, 12.4, , , 6, 1006, , , 2009-10-29 20:58, 244, , , ,
2009-10-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.1, 10.9, , , 6, 6, , , 2009-10-29 20:57, 245, , , ,
2009-10-30 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 17.2, 11.8, 10, 9.2, 6, 6, 6, 6, 2009-11-17 14:13, 1, , , ,
2009-10-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.5, 11.3, 9.7, 9.8, 6, 6, 6, 6, 2009-11-02 17:59, 0, , , ,
2009-10-30 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 17.6, 11.7, 10, , 6, 6, 6, , 2009-10-30 10:31, 0, , , ,
2009-10-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.9, 11.9, 10.2, 10.6, 6, 6, 6, 6, 2009-10-30 08:56, 56, , , ,
2009-10-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.6, 12.9, 11.5, 11.3, 6, 6, 6, 6, 2009-10-30 08:59, 53, , , ,
2009-10-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.1, 13.4, , , 6, 6, , , 2009-10-30 20:58, 243, , , ,
2009-10-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.4, 12.7, , , 6, 6, , , 2009-10-30 21:06, 235, , , ,
2009-10-31 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 16.7, 10.8, 6.1, 6.7, 6, 6, 6, 6, 2009-11-17 14:13, 1, , , ,
2009-10-31 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.5, 9.3, 3.8, 5.8, 6, 6, 6, 6, 2009-11-02 18:01, 0, , , ,
2009-10-31 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 17.1, 11.1, 7.4, , 6, 6, 6, , 2009-10-31 09:17, 0, , , ,
2009-10-31 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 10.2, 4.9, 7.1, 6, 6, 6, 6, 2009-10-31 08:57, 54, , , ,
2009-10-31 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14, 9.3, 5.8, 7.2, 6, 6, 6, 6, 2009-10-31 09:08, 43, , , ,
2009-10-31 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.7, 10.8, , , 6, 6, , , 2009-10-31 20:55, 246, , , ,
2009-10-31 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.2, 8, , , 6, 6, , , 2009-10-31 21:09, 232, , , ,
2009-11-01 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 17.1, 9, 5.4, 5.2, 6, 6, 6, 6, 2009-11-17 14:13, 1, , , ,
2009-11-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.7, 8.5, 2.6, 5, 6, 6, 6, 6, 2009-11-02 18:05, 0, , , ,
2009-11-01 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 15.8, 9.8, 7, , 6, 6, 6, , 2009-11-01 10:08, 0, , , ,
2009-11-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.4, 9.9, 6.1, 7.1, 6, 6, 6, 6, 2009-11-01 09:02, 49, , , ,
2009-11-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.1, 7.5, 3.2, 5.4, 6, 6, 6, 6, 2009-11-01 09:08, 43, , , ,
2009-11-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.4, 8.5, , , 6, 6, , , 2009-11-01 20:59, 242, , , ,
2009-11-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.2, 9.1, , , 6, 6, , , 2009-11-01 21:09, 232, , , ,
2009-11-02 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 10.9, 8.2, 7.6, 7.7, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.2, 7.3, 7, 7.3, 6, 6, 6, 6, 2009-11-02 18:07, 0, , , ,
2009-11-02 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 11.6, 8.3, 6.4, , 6, 6, 6, , 2009-11-03 09:48, 0, , , ,
2009-11-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.3, 8.5, 7.4, 7.6, 6, 6, 6, 6, 2009-11-02 09:00, 51, , , ,
2009-11-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.4, 8.8, 8.1, 8.6, 6, 6, 6, 6, 2009-11-02 09:00, 51, , , ,
2009-11-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 6.3, , , 6, 6, , , 2009-11-02 20:59, 243, , , ,
2009-11-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.9, 6.4, , , 6, 6, , , 2009-11-02 20:59, 243, , , ,
2009-11-03 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.8, 5.3, 2.4, 2.6, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.5, 5.4, -1.3, 1.8, 6, 6, 6, 6, 2009-11-03 17:48, 0, , , ,
2009-11-03 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 11.2, 5.4, 3.2, , 6, 6, 6, , 2009-11-03 09:50, 0, , , ,
2009-11-03 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 8, 4.9, .4, 2.8, 151, 1, 1, 1, 2009-11-03 09:01, 52, , , ,
2009-11-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1022, 9.1, 4.9, .4, 2.8, 2006, 6, 6, 6, 2009-11-10 11:39, 0, , , ,
2009-11-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 3.5, 1.5, 2.8, 6, 6, 6, 6, 2009-11-03 09:05, 48, , , ,
2009-11-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.3, 6.6, , , 6, 6, , , 2009-11-03 20:57, 244, , , ,
2009-11-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.9, 6.6, , , 6, 6, , , 2009-11-03 20:57, 244, , , ,
2009-11-04 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9.8, 1.1, -2.3, -1.4, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.8, .5, -3.9, -1.6, 6, 6, 6, 6, 2009-11-04 18:17, 0, , , ,
2009-11-04 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9.9, 3.7, 1.6, , 6, 6, 6, , 2009-11-04 09:18, 0, , , ,
2009-11-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.4, 3.3, -.1, .7, 6, 6, 6, 6, 2009-11-04 08:58, 52, , , ,
2009-11-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, .9, .1, .8, 6, 6, 6, 6, 2009-11-04 08:57, 53, , , ,
2009-11-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 2, , , 6, 6, , , 2009-11-04 20:59, 242, , , ,
2009-11-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.4, 2.7, , , 6, 6, , , 2009-11-04 20:59, 242, , , ,
2009-11-05 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 10.8, .2, -3.6, -1.9, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10, 0, -4.2, -2, 6, 6, 6, 6, 2009-11-07 18:50, 0, , , ,
2009-11-05 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9.2, 1.5, -1.6, , 6, 6, 6, , 2009-11-05 09:29, 0, , , ,
2009-11-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5, 0, -2.2, -1.3, 6, 6, 6, 6, 2009-11-05 09:01, 54, , , ,
2009-11-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, .4, -1, .2, 6, 6, 6, 6, 2009-11-05 09:00, 55, , , ,
2009-11-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.4, 3.7, , , 6, 6, , , 2009-11-05 20:58, 243, , , ,
2009-11-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.3, 2.8, , , 6, 6, , , 2009-11-05 20:55, 246, , , ,
2009-11-06 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9.4, .5, -3.3, -1.4, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.8, -.6, -4.5, -2.3, 6, 6, 6, 6, 2009-11-07 18:52, 0, , , ,
2009-11-06 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 8.8, 2.7, -.7, , 6, 6, 6, , 2009-11-06 09:28, 0, , , ,
2009-11-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.4, .7, -.6, -.3, 6, 6, 6, 6, 2009-11-06 08:57, 54, , , ,
2009-11-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.6, 1.1, -.2, 1, 6, 6, 6, 6, 2009-11-06 08:59, 52, , , ,
2009-11-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.7, 4.8, , , 6, 6, , , 2009-11-06 20:57, 245, , , ,
2009-11-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9, 3.7, , , 6, 6, , , 2009-11-06 21:06, 236, , , ,
2009-11-07 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9.2, -1.7, -6.3, -4.1, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.9, -1.8, -5.6, -3.9, 6, 6, 6, 6, 2009-11-07 18:55, 0, , , ,
2009-11-07 09:00, DCNN, 1050, 24, 0, DLY3208, 30269, 1012, 9.3, 2, -.4, , 1, 1, 1, , 2009-11-07 09:25, 0, , , ,
2009-11-07 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1022, 9.3, -2, , , 6, 2006, , , 2010-02-12 08:27, 0, , , ,
2009-11-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.1, -.6, -3.2, -2.6, 6, 6, 6, 6, 2009-11-07 08:59, 52, , , ,
2009-11-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.1, -2.1, -4.4, -1.7, 6, 6, 6, 6, 2009-11-07 09:09, 42, , , ,
2009-11-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.9, 0, , , 6, 6, , , 2009-11-07 20:57, 244, , , ,
2009-11-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.1, -.7, , , 6, 6, , , 2009-11-07 21:08, 233, , , ,
2009-11-08 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 8.7, -2.6, -7.2, -5.2, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.7, -3, -7.4, -5, 6, 6, 6, 6, 2009-11-10 12:30, 0, , , ,
2009-11-08 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 7.5, -.4, -1.6, , 6, 6, 6, , 2009-11-08 09:19, 0, , , ,
2009-11-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.3, -2, -3.9, -3.7, 6, 6, 6, 6, 2009-11-08 08:57, 53, , , ,
2009-11-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.1, -2.3, -4.2, -2.8, 6, 6, 6, 6, 2009-11-08 08:58, 52, , , ,
2009-11-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.2, -.3, , , 6, 6, , , 2009-11-08 21:00, 241, , , ,
2009-11-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, -1.2, , , 6, 6, , , 2009-11-08 21:08, 233, , , ,
2009-11-09 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9.6, -3.7, -9.4, , 6, 6, 6, , 2010-02-12 15:54, 0, , , ,
2009-11-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.8, -4.4, -8.8, -6.3, 6, 6, 6, 6, 2009-11-10 12:35, 0, , , ,
2009-11-09 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 6.8, -2.7, -4, , 6, 6, 6, , 2009-11-09 09:21, 0, , , ,
2009-11-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .7, -4.9, -6.4, -5.6, 6, 6, 6, 6, 2009-11-09 08:59, 51, , , ,
2009-11-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1, -4.1, -5.5, -3.5, 6, 6, 6, 6, 2009-11-09 09:01, 49, , , ,
2009-11-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, -2.6, , , 6, 6, , , 2009-11-09 20:59, 244, , , ,
2009-11-09 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 9.2, -.8, , , 1, 151, , , 2009-11-09 21:09, 234, , , ,
2009-11-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.2, -1, , , 6, 1006, , , 2009-11-09 21:09, 234, , , ,
2009-11-10 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 7.7, -.1, -1.6, , 6, 6, 6, , 2010-02-12 15:54, 0, , , ,
2009-11-10 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 7.5, -2.5, -6, -5, 1, 151, 1, 1, 2009-11-10 17:20, 0, , , ,
2009-11-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 7.5, -2.8, -6, -5, 6, 2006, 6, 6, 2010-02-11 16:04, 0, , , ,
2009-11-10 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 7.7, -1.8, -3.5, , 6, 6, 6, , 2009-11-10 09:09, 0, , , ,
2009-11-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.8, -.2, -2.6, -2.3, 6, 6, 6, 6, 2009-11-10 09:00, 53, , , ,
2009-11-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 2.2, -.3, .4, 6, 6, 6, 6, 2009-11-10 08:57, 56, , , ,
2009-11-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8, 5.3, , , 6, 6, , , 2009-11-10 20:55, 247, , , ,
2009-11-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 1.7, , , 6, 6, , , 2009-11-10 21:01, 241, , , ,
2009-11-11 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9.1, 1.4, -1.9, -.8, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.4, 2, -1.6, 0, 6, 6, 6, 6, 2009-11-11 16:49, 0, , , ,
2009-11-11 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 8, 3.1, 1.4, , 6, 6, 6, , 2009-11-11 09:25, 0, , , ,
2009-11-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, 2.2, -.3, .7, 6, 6, 6, 6, 2009-11-11 09:00, 50, , , ,
2009-11-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.9, 2.1, -.1, .9, 6, 6, 6, 6, 2009-11-11 08:59, 51, , , ,
2009-11-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.5, 2, , , 6, 6, , , 2009-11-11 20:58, 246, , , ,
2009-11-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.7, 3.5, , , 6, 6, , , 2009-11-11 21:03, 241, , , ,
2009-11-12 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 8.6, 2.4, -.2, 4.7, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.3, -.7, -4, -1.9, 6, 6, 6, 6, 2009-11-12 17:46, 0, , , ,
2009-11-12 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 7.7, 1.6, -.5, , 6, 6, 6, , 2009-11-12 09:16, 0, , , ,
2009-11-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.4, 1.7, -1.1, .4, 6, 6, 6, 6, 2009-11-12 08:59, 52, , , ,
2009-11-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 4.4, .3, 2.4, 6, 6, 6, 6, 2009-11-12 08:59, 52, , , ,
2009-11-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.5, 7.1, , , 6, 6, , , 2009-11-12 20:58, 245, , , ,
2009-11-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.7, 8, , , 6, 6, , , 2009-11-12 20:55, 248, , , ,
2009-11-13 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12.2, 4.1, -.1, 0, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.1, 4.6, -1.4, 1, 6, 6, 6, 6, 2009-11-17 17:52, 0, , , ,
2009-11-13 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 10.2, 4.8, 1.4, , 6, 6, 6, , 2009-11-13 09:29, 0, , , ,
2009-11-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.9, 3.5, -.1, .7, 6, 6, 6, 6, 2009-11-13 08:58, 53, , , ,
2009-11-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.8, 4.2, 1.7, 1.9, 6, 6, 6, 6, 2009-11-13 08:58, 53, , , ,
2009-11-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.4, 1.3, , , 6, 6, , , 2009-11-13 21:04, 237, , , ,
2009-11-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.1, 1.4, , , 6, 6, , , 2009-11-13 21:09, 232, , , ,
2009-11-14 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.4, 1.4, -1.6, -1.2, 6, 6, 6, 6, 2010-02-12 15:54, 0, , , ,
2009-11-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.6, 1.9, -2.6, .1, 6, 6, 6, 6, 2009-11-17 17:54, 0, , , ,
2009-11-14 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 11, 3.1, 1.5, , 6, 6, 6, , 2009-11-14 09:21, 0, , , ,
2009-11-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 1.2, -1.7, -.5, 6, 6, 6, 6, 2009-11-14 09:00, 50, , , ,
2009-11-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, 2.8, -.8, 0, 6, 6, 6, 6, 2009-11-14 09:08, 42, , , ,
2009-11-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.3, 2.9, , , 6, 6, , , 2009-11-14 20:55, 246, , , ,
2009-11-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11, 6.8, , , 6, 6, , , 2009-11-14 21:09, 232, , , ,
